train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.30117590806700967,0.4781272946924403,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.2508461207151413,0.4699776077616042,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.21538377024910665,0.46898859393769415,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.1895919612862847,0.4706906054330909,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.1704671342264522,0.4740740000337794,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.1522598150101575,0.475627020649288,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.14032699872146953,0.47651362937429675,0.7681159420289855,0.6333333333333333,0.8717948717948718,1
0.13233583704991775,0.4776270933773207,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.1265188908035105,0.4773794516273167,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.11793825328350067,0.4759720676187156,0.782608695652174,0.6666666666666666,0.8717948717948718,1
0.11317765495993874,0.47407364240591077,0.7971014492753623,0.7,0.8717948717948718,1
0.10609403225508603,0.4716499793356743,0.7971014492753623,0.7,0.8717948717948718,1
0.10237477042458275,0.4693326043046039,0.7971014492753623,0.7,0.8717948717948718,1
0.09743890830061652,0.46593593514483905,0.7971014492753623,0.7,0.8717948717948718,1
0.09373977685516531,0.4633403692556464,0.8115942028985508,0.7333333333333333,0.8717948717948718,1
0.6460118813601803,0.610308579776598,0.8985507246376812,0.9,0.8974358974358975,2
0.5683548431418258,0.5398853200933208,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.4863597153256473,0.4698971190314362,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.4095988574365503,0.4028768854728643,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.33405101435369555,0.3441008052964141,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.27194745654929176,0.2986513570598934,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.2231261915948293,0.2660074909960014,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.1833542038316596,0.24514582180890485,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.1594813273513698,0.23228857833622157,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.1351612675679873,0.2260035571736702,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.11878617325602057,0.22399994263938372,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.10527959731343674,0.22438986067646655,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
0.09316735003636853,0.22776700799231944,0.9130434782608695,0.9666666666666667,0.8717948717948718,2
