train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.32196400874862735,0.37936213871707086,0.8840579710144928,0.9473684210526315,0.8064516129032258,4
0.31279577370043155,0.373959226452786,0.8840579710144928,0.9473684210526315,0.8064516129032258,4
0.3076396056131464,0.3715900126574696,0.8840579710144928,0.9473684210526315,0.8064516129032258,4
0.3027201231551055,0.36810503792071686,0.8840579710144928,0.9473684210526315,0.8064516129032258,4
0.2983356574595262,0.3681637100551439,0.8840579710144928,0.9473684210526315,0.8064516129032258,4
0.29488472844475516,0.36813004768413043,0.8840579710144928,0.9210526315789473,0.8387096774193549,4
0.28943766113640607,0.36884918420211127,0.8695652173913043,0.8947368421052632,0.8387096774193549,4
0.290271139231281,0.3693227223728014,0.8695652173913043,0.8947368421052632,0.8387096774193549,4
0.2851217369430499,0.3700208711451378,0.855072463768116,0.868421052631579,0.8387096774193549,4
0.281593845134388,0.37118293366570404,0.8405797101449275,0.8421052631578947,0.8387096774193549,4
0.2840767944780525,0.3715275724728902,0.8405797101449275,0.8421052631578947,0.8387096774193549,4
0.27989733113566845,0.3719806852548019,0.8405797101449275,0.8421052631578947,0.8387096774193549,4
0.2783431980440966,0.3743840538073277,0.8405797101449275,0.8421052631578947,0.8387096774193549,4
0.2771210837479375,0.3764190591763759,0.8405797101449275,0.8421052631578947,0.8387096774193549,4
0.277510692148009,0.3774060481700344,0.8405797101449275,0.8421052631578947,0.8387096774193549,4
0.27538372050736837,0.3786365083162335,0.8405797101449275,0.8421052631578947,0.8387096774193549,4
0.5563628017998355,0.432009220123291,0.8405797101449275,0.9210526315789473,0.7419354838709677,5
0.4042399630262464,0.35433232395545294,0.855072463768116,0.9210526315789473,0.7741935483870968,5
0.3622562727394503,0.32333779119063116,0.8695652173913043,0.9473684210526315,0.7741935483870968,5
0.34588915623136574,0.3050340163534966,0.8695652173913043,0.9473684210526315,0.7741935483870968,5
0.3322416867898858,0.2904623496359673,0.855072463768116,0.9210526315789473,0.7741935483870968,5
0.32192469631800136,0.2782769233420275,0.855072463768116,0.8947368421052632,0.8064516129032258,5
0.3152088512832992,0.2693424782027369,0.8695652173913043,0.9210526315789473,0.8064516129032258,5
0.31224118281101837,0.26522375232931494,0.8695652173913043,0.9210526315789473,0.8064516129032258,5
0.3083984645476472,0.2637099360210308,0.8840579710144928,0.9210526315789473,0.8387096774193549,5
0.30450308558061695,0.2628545851811119,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.3028385361563564,0.2617449144954267,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.3016210816524647,0.2611291898765426,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.29702719652518367,0.2592307629360669,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.2997341155525951,0.25934383165145264,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.29546736934238776,0.2593346728362899,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.2942956323928879,0.2574619216763455,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.2927242413331153,0.2578189716390941,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.29184091081557834,0.2597525152175323,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.28955578607253596,0.25936991926552594,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.2893900925986433,0.2593079567819402,0.8840579710144928,0.8947368421052632,0.8709677419354839,5
0.5507466476800553,0.48856667677561444,0.7246376811594203,0.9210526315789473,0.4838709677419355,6
0.3938374275554589,0.45741844177246094,0.7391304347826086,0.9210526315789473,0.5161290322580645,6
0.35121231263386454,0.4595352972763172,0.7391304347826086,0.9210526315789473,0.5161290322580645,6
0.3287635119256958,0.4603432365085768,0.7536231884057971,0.9210526315789473,0.5483870967741935,6
0.3116756845595564,0.4679611187050308,0.7536231884057971,0.9210526315789473,0.5483870967741935,6
0.3028532019463906,0.4708833400753961,0.7536231884057971,0.9210526315789473,0.5483870967741935,6
