epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,1.0249296148618063,0.5022222222222222,0.9698563814163208,0.3
2,0.9802178827921549,0.4677777777777778,0.9769800901412964,0.3
3,0.9748514461517334,0.4388888888888889,1.0073264837265015,0.7
4,0.98355507267846,0.5322222222222223,0.9911350011825562,0.7
5,0.9759196032418145,0.5733333333333334,0.9782326817512512,0.3
6,0.9759218200047811,0.4077777777777778,0.9737005233764648,0.32
