epoch,train_loss,train_accuracy,val_loss,val_accuracy
1,0.9388870970408122,0.6122222222222222,0.8993615508079529,0.67
2,0.8577462418874104,0.6977777777777778,0.839796781539917,0.64
3,0.7807703982459174,0.7111111111111111,0.8351278305053711,0.66
4,0.7506246096558041,0.7111111111111111,0.8498862385749817,0.67
5,0.7306978268093532,0.7355555555555555,0.8566383123397827,0.67
6,0.7051037836074829,0.7355555555555555,0.8888199329376221,0.67
7,0.6976838858922323,0.7477777777777778,0.8810540437698364,0.66
8,0.7079193112585279,0.7455555555555555,0.8777608871459961,0.67
