train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.29892109346466555,0.3220247462175895,0.8985507246376812,0.9,0.8974358974358975,1
0.2964065572105936,0.3192720102227252,0.8985507246376812,0.9,0.8974358974358975,1
0.2956503811569797,0.3160988381807355,0.8985507246376812,0.9,0.8974358974358975,1
0.2951614016400059,0.3130250797755476,0.8985507246376812,0.9,0.8974358974358975,1
0.2910044706290087,0.31022896326106525,0.8985507246376812,0.9,0.8974358974358975,1
0.2904890908855171,0.30710430551266327,0.8985507246376812,0.9,0.8974358974358975,1
0.2887030332176774,0.3082974902961565,0.8985507246376812,0.9,0.8974358974358975,1
0.29058132189867386,0.30735472622125043,0.8985507246376812,0.9,0.8974358974358975,1
0.2839605748269485,0.3063703252785448,0.8985507246376812,0.9,0.8974358974358975,1
0.28435785305384853,0.3050836061221966,0.8985507246376812,0.9,0.8974358974358975,1
0.2846924666189341,0.3052479922771454,0.8985507246376812,0.9,0.8974358974358975,1
0.2822256294617522,0.30593828446623206,0.8985507246376812,0.9,0.8974358974358975,1
0.2816783187374017,0.3064510329909947,0.8985507246376812,0.9,0.8974358974358975,1
0.27975419494840836,0.30704961652341095,0.8985507246376812,0.9,0.8974358974358975,1
0.2849274699766663,0.30726772503576416,0.8985507246376812,0.9,0.8974358974358975,1
0.2785096200431986,0.3076242433078047,0.8985507246376812,0.9,0.8974358974358975,1
0.2781996394413105,0.30804702985113946,0.8985507246376812,0.9,0.8974358974358975,1
0.27487249679611503,0.30755094816719275,0.8985507246376812,0.9,0.8974358974358975,1
0.2729550491352588,0.30784370717795,0.8985507246376812,0.9,0.8974358974358975,1
0.27537318286688434,0.30966672992360766,0.8985507246376812,0.9,0.8974358974358975,1
0.27503626857210856,0.309699772492699,0.8985507246376812,0.9,0.8974358974358975,1
0.2690104300369195,0.3102492176104283,0.8985507246376812,0.9,0.8974358974358975,1
0.27113396361254266,0.311985676271328,0.8985507246376812,0.9,0.8974358974358975,1
0.270071417765149,0.30996273350024567,0.8985507246376812,0.9,0.8974358974358975,1
0.2682970116775777,0.3115029373894567,0.8985507246376812,0.9,0.8974358974358975,1
0.2682093860350561,0.3112823734248894,0.8985507246376812,0.9,0.8974358974358975,1
0.2653352339390587,0.3150155820708344,0.8985507246376812,0.9,0.8974358974358975,1
0.2679167794432617,0.31643920791321906,0.8985507246376812,0.9,0.8974358974358975,1
0.26443891534386815,0.3169430308583854,0.8985507246376812,0.9,0.8974358974358975,1
0.26441542792243466,0.3172593846701194,0.8985507246376812,0.9,0.8974358974358975,1
0.2611338071009195,0.31810822737389716,0.8985507246376812,0.9,0.8974358974358975,1
0.2616897309363944,0.3185717895411063,0.8985507246376812,0.9,0.8974358974358975,1
0.2590753545027808,0.3177368027576502,0.8985507246376812,0.9,0.8974358974358975,1
0.2598579019644026,0.31942790789880615,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.2594998421300437,0.32163746590199677,0.8840579710144928,0.8666666666666667,0.8974358974358975,1
0.25678346412865244,0.32184030353159143,0.8985507246376812,0.9,0.8974358974358975,1
0.2548583365388922,0.3202454935813296,0.8985507246376812,0.9,0.8974358974358975,1
0.25262488206419587,0.32315983720447705,0.8985507246376812,0.9,0.8974358974358975,1
0.25422406479740295,0.32762925953104877,0.8985507246376812,0.9,0.8974358974358975,1
0.2519402523163628,0.32810556759005005,0.8985507246376812,0.9,0.8974358974358975,1
0.25348518320903685,0.32701873217803845,0.8985507246376812,0.9,0.8974358974358975,1
