train_losses,val_losses,val_accuracies,val_sensitivities,val_specificities,Fold
0.19538537513946508,0.2091340050911126,0.927536231884058,1.0,0.8717948717948718,2
0.1883784164248581,0.20883453070469524,0.927536231884058,1.0,0.8717948717948718,2
0.18594402366256113,0.20915353813789028,0.927536231884058,1.0,0.8717948717948718,2
0.17865804777912536,0.20854144861948662,0.927536231884058,1.0,0.8717948717948718,2
0.1767115353221773,0.21034256619927677,0.927536231884058,1.0,0.8717948717948718,2
0.1753379872262666,0.20900437457190044,0.927536231884058,1.0,0.8717948717948718,2
0.17107228234363278,0.20816543134118337,0.927536231884058,1.0,0.8717948717948718,2
0.1657813763016782,0.2090078332879837,0.9130434782608695,1.0,0.8461538461538461,2
0.1670904251679261,0.20962933534621328,0.9130434782608695,1.0,0.8461538461538461,2
0.16661783568678595,0.20933062094601168,0.9130434782608695,1.0,0.8461538461538461,2
0.1642006418024328,0.2101412407675947,0.9130434782608695,1.0,0.8461538461538461,2
0.16266918238781228,0.21096380902589232,0.9130434782608695,1.0,0.8461538461538461,2
0.16154124444403484,0.21045967464105805,0.9130434782608695,1.0,0.8461538461538461,2
0.15715103850285714,0.20965537126513495,0.9130434782608695,1.0,0.8461538461538461,2
0.15656873031463533,0.212643723529966,0.9130434782608695,1.0,0.8461538461538461,2
0.15774021887628814,0.2115281802750584,0.9130434782608695,1.0,0.8461538461538461,2
0.1547268174635687,0.21064103176088436,0.9130434782608695,1.0,0.8461538461538461,2
0.15432962723522908,0.21047163706110872,0.9130434782608695,1.0,0.8461538461538461,2
0.14990566576880987,0.21054143488299157,0.9130434782608695,1.0,0.8461538461538461,2
0.15160881937114223,0.21442276501245255,0.9130434782608695,1.0,0.8461538461538461,2
0.1514632853235732,0.2098946640726881,0.9130434782608695,1.0,0.8461538461538461,2
0.147088658334893,0.21024749249867772,0.9130434782608695,1.0,0.8461538461538461,2
0.14650718122720718,0.21270713601531327,0.9130434782608695,1.0,0.8461538461538461,2
0.14385471608172457,0.21036800094272778,0.9130434782608695,1.0,0.8461538461538461,2
0.14477750964533267,0.2132272582123245,0.9130434782608695,1.0,0.8461538461538461,2
0.14186238904104623,0.2121937655020451,0.9130434782608695,1.0,0.8461538461538461,2
0.14585297458367394,0.2142214464644591,0.9130434782608695,1.0,0.8461538461538461,2
0.1418182897360919,0.2134994976627438,0.9130434782608695,1.0,0.8461538461538461,2
0.13891652903346233,0.21208129067351852,0.9130434782608695,1.0,0.8461538461538461,2
0.13845653197366734,0.2112280355118539,0.9130434782608695,1.0,0.8461538461538461,2
0.13845824673536825,0.21093159482099008,0.9130434782608695,1.0,0.8461538461538461,2
0.13656587567333167,0.21484487646839756,0.9130434782608695,1.0,0.8461538461538461,2
0.13442774556506695,0.21527738155176243,0.9130434782608695,1.0,0.8461538461538461,2
0.13397524155652862,0.21181827697201053,0.9130434782608695,1.0,0.8461538461538461,2
0.13354601149303305,0.21145195890541957,0.9130434782608695,1.0,0.8461538461538461,2
0.1316837015729221,0.21295179490107988,0.9130434782608695,1.0,0.8461538461538461,2
0.13166072118545558,0.21214719786160235,0.9130434782608695,1.0,0.8461538461538461,2
0.12751534411959844,0.2106251647506935,0.9130434782608695,1.0,0.8461538461538461,2
0.12629389009594166,0.2125421054121377,0.9130434782608695,1.0,0.8461538461538461,2
0.12675436659002154,0.21526952760051127,0.9130434782608695,1.0,0.8461538461538461,2
0.12625125694538142,0.21850279101804979,0.9130434782608695,1.0,0.8461538461538461,2
0.12810549986099218,0.2208008697067482,0.9130434782608695,1.0,0.8461538461538461,2
0.12339642502908076,0.21925635962490586,0.9130434782608695,1.0,0.8461538461538461,2
0.12265456080060652,0.22106026565197154,0.9130434782608695,1.0,0.8461538461538461,2
0.12211113474816554,0.2216347473120128,0.9130434782608695,1.0,0.8461538461538461,2
0.12210852684517765,0.22514250311676576,0.9130434782608695,1.0,0.8461538461538461,2
0.1190354618646369,0.22591033882960893,0.9130434782608695,1.0,0.8461538461538461,2
0.11722876968255931,0.22851872791036748,0.9130434782608695,1.0,0.8461538461538461,2
0.11841003361748596,0.22697513349408258,0.927536231884058,1.0,0.8717948717948718,2
0.11657824764492383,0.230332989650576,0.9130434782608695,1.0,0.8461538461538461,2
0.11630391411788832,0.23039641240746647,0.927536231884058,1.0,0.8717948717948718,2
0.11641390504145095,0.23324095686573698,0.927536231884058,1.0,0.8717948717948718,2
0.11697700652602343,0.23774170874874445,0.927536231884058,1.0,0.8717948717948718,2
0.11382623858256295,0.23232154571788682,0.927536231884058,1.0,0.8717948717948718,2
0.11163202464016454,0.23368509265634677,0.927536231884058,1.0,0.8717948717948718,2
0.11404064262420974,0.23743595594567232,0.927536231884058,1.0,0.8717948717948718,2
0.11655545845768805,0.232486334413398,0.927536231884058,1.0,0.8717948717948718,2
0.11244268099592311,0.22971621459430974,0.927536231884058,1.0,0.8717948717948718,2
0.11023575784374111,0.235355401377909,0.927536231884058,1.0,0.8717948717948718,2
0.1109574007029037,0.23825904944290718,0.927536231884058,1.0,0.8717948717948718,2
0.10983907372605538,0.239310243855352,0.927536231884058,1.0,0.8717948717948718,2
0.11128257924825988,0.24469574637360114,0.927536231884058,1.0,0.8717948717948718,2
0.10814957471111972,0.24635302501501163,0.927536231884058,1.0,0.8717948717948718,2
0.1123901322860071,0.2429240026538247,0.927536231884058,1.0,0.8717948717948718,2
0.10647207667774959,0.24416473985015266,0.927536231884058,1.0,0.8717948717948718,2
0.10771687107883417,0.24076891292993358,0.927536231884058,1.0,0.8717948717948718,2
0.10694103408311068,0.24555010382301998,0.927536231884058,1.0,0.8717948717948718,2
0.10236527216077226,0.2528753177046884,0.927536231884058,1.0,0.8717948717948718,2
0.10582601429442126,0.2471404628544722,0.927536231884058,1.0,0.8717948717948718,2
0.1021100337667044,0.25329452668033214,0.927536231884058,1.0,0.8717948717948718,2
0.10331052111620406,0.2519035339321725,0.927536231884058,1.0,0.8717948717948718,2
0.10331761888713115,0.2504726907548805,0.927536231884058,1.0,0.8717948717948718,2
0.09998060076582695,0.2544302422067393,0.927536231884058,1.0,0.8717948717948718,2
0.10443635007560441,0.25780903084028134,0.927536231884058,1.0,0.8717948717948718,2
0.10195906282834451,0.2584685035441341,0.927536231884058,1.0,0.8717948717948718,2
0.10061325236261831,0.25392601455467334,0.927536231884058,1.0,0.8717948717948718,2
0.10011837727827981,0.2569416087674166,0.9420289855072463,1.0,0.8974358974358975,2
0.0996298738505562,0.2559248606330189,0.9420289855072463,1.0,0.8974358974358975,2
0.09908569583005333,0.2637187294304317,0.927536231884058,1.0,0.8717948717948718,2
0.09931253604238342,0.2663435106759594,0.927536231884058,1.0,0.8717948717948718,2
0.09652864044585062,0.2641521536886854,0.927536231884058,1.0,0.8717948717948718,2
0.09292358096559718,0.265197498217711,0.927536231884058,1.0,0.8717948717948718,2
0.0974590876830113,0.26640428322286386,0.927536231884058,1.0,0.8717948717948718,2
0.0957828806213776,0.26941146021303924,0.927536231884058,1.0,0.8717948717948718,2
0.09598064229879469,0.26880162004448904,0.927536231884058,1.0,0.8717948717948718,2
0.09790691110519957,0.26904599563103926,0.9420289855072463,1.0,0.8974358974358975,2
0.09608125041476935,0.2760025591123849,0.927536231884058,1.0,0.8717948717948718,2
0.09576570381313468,0.2673891247199524,0.9420289855072463,1.0,0.8974358974358975,2
0.09561565320950577,0.27213402070692216,0.9420289855072463,1.0,0.8974358974358975,2
0.09471375199052437,0.2699201694450112,0.9420289855072463,1.0,0.8974358974358975,2
0.0942835104813335,0.276011653571808,0.9420289855072463,1.0,0.8974358974358975,2
0.09227617712521026,0.28139973378342076,0.927536231884058,1.0,0.8717948717948718,2
0.09043047250445332,0.2847559555767752,0.927536231884058,1.0,0.8717948717948718,2
0.5238416261554505,0.5171279419159543,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.3236177052770342,0.5280466060275617,0.7681159420289855,0.5806451612903226,0.9210526315789473,3
0.27012345861203924,0.5330468243446903,0.782608695652174,0.6451612903225806,0.8947368421052632,3
0.24312889298296864,0.5608378555895626,0.7971014492753623,0.6774193548387096,0.8947368421052632,3
0.22624894069588702,0.5696739647267521,0.7971014492753623,0.6774193548387096,0.8947368421052632,3
0.21570381836861557,0.5924851309130157,0.7971014492753623,0.6774193548387096,0.8947368421052632,3
